"No.","Time","Source","Destination","Protocol","Length","Info"
"191","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=170004 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"192","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=171364 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"193","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=172724 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"194","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=174084 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"195","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=175444 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"196","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=176804 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"197","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=178164 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"198","18.972666","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=179524 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"199","18.972666","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"200","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=180970 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"201","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=182330 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"202","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=183690 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"203","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=185050 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"204","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=186410 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"205","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=187770 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"206","18.972793","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=189130 Ack=2189 Win=1038 Len=1360 [TCP segment of a reassembled PDU]"
"207","18.972793","192.168.0.183","104.244.42.65","TLSv1.2","754","Application Data"
"208","19.010062","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2189 Ack=165924 Win=7542 Len=0"
"209","19.017790","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2189 Ack=191190 Win=7739 Len=0"
"210","19.054125","104.244.42.65","192.168.0.183","TLSv1.2","228","Application Data"
"211","19.106419","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=191190 Ack=2363 Win=1037 Len=0"
"212","21.971717","192.168.0.183","104.244.42.65","TLSv1.2","280","Application Data"
"213","21.971831","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=191416 Ack=2363 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"214","21.971831","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=192776 Ack=2363 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"215","21.971831","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=194136 Ack=2363 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"216","21.971831","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=195496 Ack=2363 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"217","21.971831","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=196856 Ack=2363 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"218","21.971831","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=198216 Ack=2363 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"219","21.971831","192.168.0.183","104.244.42.65","TLSv1.2","169","Application Data"
"220","22.009463","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2363 Ack=195496 Win=7771 Len=0"
"221","22.016248","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2363 Ack=199691 Win=7804 Len=0"
"222","22.043858","104.244.42.65","192.168.0.183","TLSv1.2","244","Application Data"
"223","22.087661","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=199691 Ack=2553 Win=1036 Len=0"
"224","25.440864","192.168.0.183","104.244.42.65","TLSv1.2","245","Application Data"
"225","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=199882 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"226","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=201242 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"227","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=202602 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"228","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=203962 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"229","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=205322 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"230","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=206682 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"231","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=208042 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"232","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=209402 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"233","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=210762 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"234","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=212122 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"235","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=213482 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"236","25.441060","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=214842 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"237","25.441060","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"238","25.441225","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=216288 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"239","25.441225","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=217648 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"240","25.441225","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=219008 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"241","25.441225","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=220368 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"242","25.441225","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=221728 Ack=2553 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"243","25.441225","192.168.0.183","104.244.42.65","TLSv1.2","1367","Application Data"
"244","25.477249","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2553 Ack=201242 Win=7814 Len=0"
"245","25.483499","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2553 Ack=216288 Win=7910 Len=0"
"246","25.483499","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2553 Ack=224401 Win=7910 Len=0"
"247","25.483499","104.244.42.65","192.168.0.183","TLSv1.2","89","Application Data"
"248","25.514928","104.244.42.65","192.168.0.183","TLSv1.2","182","Application Data"
"249","25.514964","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=224401 Ack=2716 Win=1036 Len=0"
"250","26.352224","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=224401 Ack=2716 Win=1036 Len=1360 [TCP segment of a reassembled PDU]"
"251","26.352224","192.168.0.183","104.244.42.65","TLSv1.2","416","Application Data"
"252","26.352386","192.168.0.183","104.244.42.65","TLSv1.2","285","Application Data"
"253","26.390247","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2716 Ack=226123 Win=7927 Len=0"
"254","26.431696","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=2716 Ack=226354 Win=7927 Len=0"
"255","26.714710","104.244.42.65","192.168.0.183","TLSv1.2","175","Application Data"
"256","26.763565","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=226354 Ack=2837 Win=1041 Len=0"
"257","27.449786","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=2837 Ack=226354 Win=7927 Len=1360 [TCP segment of a reassembled PDU]"
"258","27.449786","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=4197 Ack=226354 Win=7927 Len=1360 [TCP segment of a reassembled PDU]"
"259","27.449786","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=5557 Ack=226354 Win=7927 Len=1360 [TCP segment of a reassembled PDU]"
"260","27.449786","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=6917 Ack=226354 Win=7927 Len=1360 [TCP segment of a reassembled PDU]"
"261","27.449786","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=8277 Ack=226354 Win=7927 Len=1360 [TCP segment of a reassembled PDU]"
"262","27.449786","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=9637 Ack=226354 Win=7927 Len=1360 [TCP segment of a reassembled PDU]"
"263","27.449786","104.244.42.65","192.168.0.183","TLSv1.2","865","Application Data"
"264","27.449841","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=226354 Ack=11808 Win=1041 Len=0"
"265","27.450490","192.168.0.183","104.244.42.65","TLSv1.2","89","Application Data"
"266","27.500167","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=11808 Ack=226389 Win=7927 Len=0"
"267","27.500167","104.244.42.65","192.168.0.183","TCP","60","[TCP Dup ACK 266#1] 443  >  50717 [ACK] Seq=11808 Ack=226389 Win=7927 Len=0"
"268","27.789654","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=226389 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"269","27.789654","192.168.0.183","104.244.42.65","TLSv1.2","611","Application Data"
"270","27.836758","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=11808 Ack=228306 Win=7926 Len=0"
"271","28.452521","192.168.0.183","104.244.42.65","TLSv1.2","712","Application Data"
"272","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=228964 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"273","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=230324 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"274","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=231684 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"275","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=233044 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"276","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=234404 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"277","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=235764 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"278","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=237124 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"279","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=238484 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"280","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=239844 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"281","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=241204 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"282","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=242564 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"283","28.452670","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=243924 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"284","28.452670","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"285","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=245370 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"286","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=246730 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"287","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=248090 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"288","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=249450 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"289","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=250810 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"290","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=252170 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"291","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=253530 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"292","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=254890 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"293","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=256250 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"294","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=257610 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"295","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=258970 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"296","28.452871","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=260330 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"297","28.452871","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"298","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=261776 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"299","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=263136 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"300","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=264496 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"301","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=265856 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"302","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=267216 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"303","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=268576 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"304","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=269936 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"305","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=271296 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"306","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=272656 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"307","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=274016 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"308","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=275376 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"309","28.453028","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=276736 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"310","28.453028","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"311","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=278182 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"312","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=279542 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"313","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=280902 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"314","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=282262 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"315","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=283622 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"316","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=284982 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"317","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=286342 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"318","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=287702 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"319","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=289062 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"320","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=290422 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"321","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=291782 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"322","28.453339","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=293142 Ack=11808 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"323","28.453339","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"324","28.453511","192.168.0.183","104.244.42.65","TLSv1.2","121","Application Data"
"325","28.494924","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=11808 Ack=228964 Win=7930 Len=0"
"326","28.494924","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=11808 Ack=228964 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"327","28.494924","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=13168 Ack=228964 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"328","28.494924","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=14528 Ack=228964 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"329","28.494924","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=15888 Ack=228964 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"330","28.494924","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=17248 Ack=228964 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"331","28.494924","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=18608 Ack=228964 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"332","28.494924","104.244.42.65","192.168.0.183","TLSv1.2","97","Application Data"
"333","28.494984","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=294655 Ack=20011 Win=1041 Len=0"
"334","28.495710","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20011 Ack=272656 Win=7891 Len=0"
"335","28.497403","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20011 Ack=294655 Win=7870 Len=0"
"336","28.497403","104.244.42.65","192.168.0.183","TLSv1.2","89","Application Data"
"337","28.497465","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=294655 Ack=20046 Win=1041 Len=0"
"338","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=294655 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"339","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=296015 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"340","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=297375 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"341","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=298735 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"342","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=300095 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"343","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=301455 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"344","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=302815 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"345","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=304175 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"346","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=305535 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"347","28.497683","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=306895 Ack=20046 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"348","28.497683","192.168.0.183","104.244.42.65","TLSv1.2","1200","Application Data"
"349","28.545847","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20046 Ack=308255 Win=7896 Len=0"
"350","28.584669","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20046 Ack=309401 Win=7930 Len=0"
"351","28.629306","104.244.42.65","192.168.0.183","TLSv1.2","150","Application Data"
"352","28.672591","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=309401 Ack=20142 Win=1040 Len=0"
"353","29.414005","192.168.0.183","104.244.42.65","TLSv1.2","675","Application Data"
"354","29.414098","192.168.0.183","104.244.42.65","TLSv1.2","1379","Application Data"
"355","29.459698","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20142 Ack=311347 Win=7926 Len=0"
"356","29.482759","104.244.42.65","192.168.0.183","TLSv1.2","207","Application Data"
"357","29.527999","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=311347 Ack=20295 Win=1040 Len=0"
"358","29.985698","192.168.0.183","104.244.42.65","TLSv1.2","929","Application Data"
"359","29.985895","192.168.0.183","104.244.42.65","TLSv1.2","292","Application Data"
"360","30.023546","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=20295 Ack=312460 Win=7930 Len=0"
"361","30.049145","104.244.42.65","192.168.0.183","TLSv1.2","488","Application Data"
"362","30.049145","104.244.42.65","192.168.0.183","TLSv1.2","233","Application Data"
"363","30.049186","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=312460 Ack=20908 Win=1037 Len=0"
"364","31.445653","192.168.0.183","104.244.42.65","TLSv1.2","245","Application Data"
"365","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=312651 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"366","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=314011 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"367","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=315371 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"368","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=316731 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"369","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=318091 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"370","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=319451 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"371","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=320811 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"372","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=322171 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"373","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=323531 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"374","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=324891 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
"375","31.445788","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=326251 Ack=20908 Win=1037 Len=1360 [TCP segment of a reassembled PDU]"
